Time,speed,power,accumulated_usage,road_type,address
2024-10-01 00:00:00,0.0,6.211840672983889,20455.5,其他,广东省江门市江海区外海街道连海路江润物流园一期北17米
2024-10-01 02:58:00,16.5,16.052721825255883,20456.5,其他,广东省江门市江海区外海街道连海路江润物流园一期西69米
2024-10-01 03:05:00,18.33333333333333,29.80235113560366,20457.0,其他,广东省江门市江海区外海街道连海路新三联管桩东195米
2024-10-01 03:07:00,49.0,38.47265892997393,20457.5,省道,广东省江门市江海区外海街道272省道恒皓天第二工业园东130米
2024-10-01 03:08:00,30.5,30.05963604977828,20457.5,其他,广东省江门市江海区外海街道彩虹路华翔公寓东80米
2024-10-01 03:10:00,24.0,13.744661707144246,20458.0,其他,广东省江门市江海区外海街道江睦路万泽科技园西南96米
2024-10-01 03:12:00,28.5,42.04772385510353,20458.0,其他,广东省江门市江海区外海街道江睦路晨禧公寓东北126米
2024-10-01 03:13:00,39.0,81.6701156353215,20458.0,高速,广东省江门市江海区外海街道G2518深岑高速港华工业园西北172米
2024-10-01 03:14:00,64.0,67.45316451792544,20458.5,高速,广东省江门市江海区外海街道G2518深岑高速海森创投连海路工业园西北139米
2024-10-01 03:15:00,77.0,21.78991156941973,20459.0,高速,广东省中山市古镇镇G2518深岑高速西江桥东431米
2024-10-01 03:16:00,77.0,53.62581908209757,20459.0,高速,广东省中山市横栏镇G2518深岑高速江中高速大桥西289米
2024-10-01 03:17:00,77.33333333333333,55.78669579418945,20459.0,高速,广东省中山市横栏镇G2518深岑高速美林嘉园西南124米
2024-10-01 03:19:00,82.33333333333333,55.53454104944536,20460.0,高速,广东省中山市横栏镇G2518深岑高速精灵托儿所北183米
2024-10-01 03:21:00,80.0,52.8426208347405,20460.0,高速,广东省中山市小榄镇G2518深岑高速鑫龙欣湾区云谷北141米
2024-10-01 03:22:00,79.5,48.99672099721656,20460.5,高速,广东省中山市小榄镇G2518深岑高速小榄北区高端环保产业园(建设中)西南246米
2024-10-01 03:23:00,66.0,73.83271162067301,20460.5,高速,广东省中山市小榄镇G2518深岑高速品上工业园北179米
2024-10-01 03:24:00,74.33333333333333,61.38516438282178,20461.0,高速,广东省中山市小榄镇G2518深岑高速合众公寓东南114米
2024-10-01 03:25:00,79.5,66.69600171116548,20461.5,高速,广东省中山市小榄镇G2518深岑高速白里桥西159米
2024-10-01 03:26:00,85.0,63.70136279063658,20461.5,高速,广东省中山市小榄镇G2518深岑高速G94珠三角环线高速入口(南沙方向)东234米
2024-10-01 03:27:00,86.0,65.51636578446244,20462.0,高速,广东省中山市小榄镇G2518深岑高速致美家具西北392米
2024-10-01 03:28:00,86.0,65.27290233989609,20462.0,高速,广东省中山市小榄镇G2518深岑高速分流西北525米
2024-10-01 03:29:00,86.0,63.86220251888973,20462.5,高速,广东省中山市港口镇G2518深岑高速分流涌大桥西260米
2024-10-01 03:30:00,83.0,70.07894458578745,20462.5,高速,广东省中山市港口镇G2518深岑高速中山市鑫胜玻璃钢制品有限公司东122米
2024-10-01 03:31:00,86.0,59.99011357595102,20463.0,高速,广东省中山市港口镇G2518深岑高速港口镇群众社区卫生服务站东南79米
2024-10-01 03:32:00,87.0,45.78885579093191,20463.0,高速,广东省中山市港口镇G2518深岑高速港口农庄东212米
2024-10-01 03:33:00,79.0,60.6420236756181,20463.5,高速,广东省中山市港口镇G2518深岑高速何份东498米
2024-10-01 03:34:00,64.57142857142857,50.98315442127443,20463.5,高速,广东省中山市港口镇G2518深岑高速新隆立交桥西南126米
2024-10-01 03:35:00,67.2,82.86917470312589,20464.0,高速,广东省中山市港口镇G0425广澳高速八村西南101米
2024-10-01 03:36:00,75.5,73.08674415923569,20464.5,高速,广东省中山市港口镇G0425广澳高速良涌池仔食店东南358米
2024-10-01 03:37:00,76.5,61.25134823333857,20464.5,高速,广东省中山市港口镇G0425广澳高速海隆桥西南130米
2024-10-01 03:38:00,81.33333333333333,72.0758107169623,20465.0,高速,广东省中山市民众街道G0425广澳高速中山市民安机动车检测有限公司西457米
2024-10-01 03:39:00,79.0,74.36612760904778,20465.5,高速,广东省中山市民众街道G0425广澳高速中山市永威食品有限公司西116米
2024-10-01 03:40:00,83.0,83.39825394331942,20465.5,高速,广东省中山市民众街道G0425广澳高速三宝沥桥南132米
2024-10-01 03:41:00,86.5,52.891288510894825,20466.0,高速,广东省中山市三角镇G0425广澳高速迪茵湖湖畔度假小木屋西395米
2024-10-01 03:42:00,56.0,26.657018890581096,20466.0,高速,广东省中山市三角镇G0425广澳高速三角扣车场东北324米
2024-10-01 03:43:00,24.33333333333333,51.125795561281606,20466.5,高速,广东省中山市三角镇G0425广澳高速出口京珠高速公路广珠段营运管理中心西南232米
2024-10-01 03:44:00,37.0,9.084222824670212,20466.5,高速,广东省中山市三角镇金三大道东中山市高速公路交通事故快处快赔服务点东南101米
2024-10-01 03:45:00,27.0,35.832313635651815,20466.5,其他,广东省中山市三角镇金三大道东凤凰美域花园东南175米
2024-10-01 03:46:00,13.0,50.67716852754524,20466.5,其他,广东省中山市三角镇福泽路凤凰美域花园东南141米
2024-10-01 03:47:00,55.0,29.05651317801779,20467.0,其他,广东省中山市三角镇福泽路中山明兴水果农场南78米
2024-10-01 03:48:00,15.0,29.91127762167069,20467.0,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西91米
2024-10-01 03:49:00,22.5,13.13946080864566,20467.0,高速,广东省中山市三角镇S77中山东环高速顺丰丰泰产业园.中山东203米
2024-10-01 07:22:00,11.0,30.23154093681211,20467.5,其他,广东省中山市三角镇蚌益街顺丰丰泰产业园.中山东206米
2024-10-01 07:23:00,11.5,14.254898449780352,20468.0,其他,广东省中山市三角镇蚌益街顺丰丰泰产业园.中山北70米
2024-10-01 12:18:00,14.0,20.0941770526898,20470.5,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西89米
2024-10-01 12:21:00,24.5,47.43492179176275,20470.5,其他,广东省中山市三角镇福泽路中山明兴水果农场北107米
2024-10-01 12:22:00,41.0,34.374053518282714,20471.0,其他,广东省中山市三角镇福泽路凤凰美域花园东北388米
2024-10-01 12:23:00,15.5,14.651590739893216,20471.0,其他,广东省中山市三角镇金三大道东凤凰美域花园东南157米
2024-10-01 12:24:00,23.5,21.686195721152338,20471.0,其他,广东省中山市三角镇金三大道东凤凰美域花园东南285米
2024-10-01 12:25:00,38.5,66.22582124807263,20471.0,高速,广东省中山市三角镇G0425广澳高速三角互通跨线桥西北219米
2024-10-01 12:26:00,53.0,28.58956150855456,20471.5,高速,广东省中山市三角镇G0425广澳高速三角扣车场东116米
2024-10-01 12:27:00,26.0,33.01964283755642,20471.5,高速,广东省中山市三角镇G0425广澳高速马二顷西369米
2024-10-01 12:28:00,39.0,25.12567183178982,20471.5,高速,广东省中山市三角镇G0425广澳高速迪茵湖湖畔度假小木屋西424米
2024-10-01 12:29:00,26.0,31.865068112179948,20472.0,高速,广东省中山市三角镇G0425广澳高速三宝沥桥北467米
2024-10-01 12:30:00,21.0,27.634163720751623,20472.0,高速,广东省中山市三角镇G0425广澳高速三宝沥桥北49米
2024-10-01 12:31:00,26.0,27.38758201851217,20472.0,高速,广东省中山市民众街道G0425广澳高速三宝沥桥南363米
2024-10-01 12:34:00,70.0,64.67765533453384,20472.5,高速,广东省中山市民众街道G0425广澳高速中山市永威食品有限公司西129米
2024-10-01 12:35:00,78.2,103.94593857500836,20473.0,高速,广东省中山市民众街道G0425广澳高速机动车外检检验区西597米
2024-10-01 12:36:00,81.0,56.12160828123528,20473.5,高速,广东省中山市港口镇G0425广澳高速海隆桥西南75米
2024-10-01 12:37:00,69.0,48.49414804563404,20473.5,高速,广东省中山市港口镇G0425广澳高速泽海生物水产养殖基地西南94米
2024-10-01 12:38:00,71.0,70.91232579330509,20474.0,高速,广东省中山市港口镇G0425广澳高速八村西南94米
2024-10-01 12:39:00,71.0,70.26636865117294,20474.0,高速,广东省中山市港口镇G2518深岑高速新隆立交桥西266米
2024-10-01 12:40:00,76.0,93.94284169048206,20474.5,高速,广东省中山市港口镇G2518深岑高速何份东91米
2024-10-01 12:41:00,85.5,74.19524130860181,20475.0,高速,广东省中山市港口镇G2518深岑高速群富工业区西南287米
2024-10-01 12:42:00,84.33333333333333,60.15410772517357,20475.0,高速,广东省中山市港口镇G2518深岑高速港口大桥西北240米
2024-10-01 12:43:00,86.0,83.11104592201943,20475.5,高速,广东省中山市港口镇G2518深岑高速中山市鑫胜玻璃钢制品有限公司北63米
2024-10-01 12:44:00,86.0,75.04668379226543,20476.0,高速,广东省中山市港口镇G2518深岑高速分流路北头水蛇公园北437米
2024-10-01 12:45:00,87.0,77.94693658470311,20476.0,高速,广东省中山市小榄镇G2518深岑高速为民路跨线桥西170米
2024-10-01 12:46:00,86.0,67.2701439412192,20476.5,高速,广东省中山市小榄镇G2518深岑高速日祥工业园南181米
2024-10-01 12:47:00,86.5,65.63635398375173,20476.5,高速,广东省中山市小榄镇G2518深岑高速G94珠三角环线高速出口(北向)西南90米
2024-10-01 12:48:00,82.0,79.2913002401629,20477.0,高速,广东省中山市小榄镇G2518深岑高速中山市公安局交通警察支队车辆管理所中晟机动车登记服务站西156米
2024-10-01 12:49:00,77.0,64.90719336575546,20477.5,高速,广东省中山市小榄镇G2518深岑高速合众公寓东南81米
2024-10-01 12:50:00,82.0,80.88758975479027,20477.5,高速,广东省中山市小榄镇G2518深岑高速小榄北区高端环保产业园(建设中)南172米
2024-10-01 12:51:00,87.0,75.94922018786718,20478.0,高速,广东省中山市小榄镇G2518深岑高速鑫龙欣湾区云谷北183米
2024-10-01 12:53:00,86.0,70.70136250886097,20478.5,高速,广东省中山市横栏镇G2518深岑高速四沙大桥东110米
2024-10-01 12:54:00,85.0,58.84177508723512,20479.0,高速,广东省中山市横栏镇G2518深岑高速四沙幼儿园西92米
2024-10-01 12:55:00,81.5,88.05976252969118,20479.0,高速,广东省中山市横栏镇G2518深岑高速民生大楼西110米
2024-10-01 12:56:00,83.0,92.66832599038676,20479.5,高速,广东省中山市横栏镇古神公路江中高速大桥北48米
2024-10-01 12:57:00,71.0,69.28196585126032,20480.0,高速,广东省中山市古镇镇G2518深岑高速西江桥东北131米
2024-10-01 13:02:00,84.0,77.22243062442872,20481.5,高速,广东省江门市江海区江南街道G2518深岑高速四村立交西267米
2024-10-01 13:03:00,87.0,90.46844474400814,20482.0,高速,广东省江门市江海区礼乐街道G2518深岑高速时代·倾城东南253米
2024-10-01 13:04:00,85.5,69.0139710507592,20482.0,高速,广东省江门市江海区礼乐街道G2518深岑高速睦洲河桥东364米
2024-10-01 13:05:00,86.0,97.52314429656626,20482.5,高速,广东省江门市江海区礼乐街道G2518深岑高速新民体育公园西137米
2024-10-01 13:06:00,81.0,80.06042325593508,20483.0,高速,广东省江门市新会区会城街道G2518深岑高速江咀新村西南55米
2024-10-01 13:07:00,72.0,52.962564258779096,20483.5,高速,广东省江门市蓬江区白沙街道G2518深岑高速天一阁家具东北199米
2024-10-01 13:08:00,49.0,23.465938437372376,20483.5,高速,广东省江门市蓬江区白沙街道G2518深岑高速弘达产业园西南148米
2024-10-01 13:11:00,51.0,63.04944649103076,20484.0,高速,广东省江门市蓬江区杜阮镇G2518深岑高速打鼓岭东北221米
2024-10-01 13:12:00,75.5,59.76687660856398,20484.5,高速,广东省江门市蓬江区杜阮镇G2518深岑高速莲花山立交东南305米
2024-10-01 13:13:00,73.0,52.015185159284975,20484.5,高速,广东省江门市蓬江区杜阮镇G2518深岑高速江门市江成建材有限公司北95米
2024-10-01 13:14:00,65.5,42.39414752153427,20485.0,高速,广东省江门市蓬江区杜阮镇G2518深岑高速珍侨现代农业产业园东北310米
2024-10-01 13:15:00,48.25,9.313317363202538,20485.0,高速,广东省江门市蓬江区杜阮镇G2518深岑高速杜阮出口(G2518深岑高速西向)西北124米
2024-10-01 13:17:00,18.666666666666668,44.004219974201256,20485.5,其他,广东省江门市蓬江区杜阮镇杜阮南路辅路广东省公路管理局江鹤路政队南71米
2024-10-01 13:18:00,45.0,78.8738036804391,20485.5,其他,广东省江门市蓬江区杜阮镇杜阮南路广东省公路管理局江鹤路政队西329米
2024-10-01 13:19:00,63.0,46.78064557875123,20485.5,其他,广东省江门市蓬江区杜阮镇杜阮南路龙眠工业区东南225米
2024-10-01 13:21:00,17.5,37.61340305313442,20486.0,其他,广东省江门市蓬江区杜阮镇南北大道京东智能产业园江门蓬江园区东354米
2024-10-01 13:22:00,11.5,10.568783551593349,20486.5,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓北45米
2024-10-01 14:26:00,17.0,10.805097004139592,20488.0,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓东南198米
2024-10-01 14:29:00,13.0,10.912263182105644,20488.0,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓东南243米
2024-10-01 14:33:00,14.0,16.346366277052013,20488.5,其他,广东省江门市蓬江区杜阮镇南北大道江门市创冠智造产业园东北160米
2024-10-01 14:40:00,17.0,13.40386308471113,20488.5,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓西南130米
2024-10-01 14:41:00,0.0,10.918621419371055,20488.5,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓西南100米
2024-10-01 15:44:00,21.0,30.61885998584689,20489.5,其他,广东省江门市蓬江区杜阮镇南北大道京东智能产业园江门蓬江园区东354米
2024-10-01 15:45:00,27.25,26.863597266235857,20489.5,其他,广东省江门市蓬江区杜阮镇杜阮南路京东智能产业园江门蓬江园区北180米
2024-10-01 15:46:00,46.5,45.94430657762559,20489.5,其他,广东省江门市蓬江区杜阮镇杜阮南路京东智能产业园江门蓬江园区东北140米
2024-10-01 15:48:00,74.5,19.239504790142405,20490.0,其他,广东省江门市蓬江区杜阮镇杜阮南路江门市亮晶实业有限公司南223米
2024-10-01 15:49:00,21.0,16.47555602908203,20490.0,其他,广东省江门市蓬江区杜阮镇杜阮南路辅路广东省公路管理局江鹤路政队东北79米
2024-10-01 15:50:00,21.5,45.75139559183061,20490.5,其他,广东省江门市蓬江区杜阮镇杜阮南路辅路广东省公路管理局江鹤路政队南16米
2024-10-01 15:51:00,52.625,66.83055554078727,20490.5,高速,广东省江门市蓬江区杜阮镇G2518深岑高速杜阮收费站入口(中山方向)西53米
2024-10-01 15:52:00,82.33333333333333,45.79210574426551,20491.0,高速,广东省江门市蓬江区杜阮镇G2518深岑高速珍侨现代农业产业园西北372米
2024-10-01 15:53:00,61.0,56.44975738877316,20491.0,高速,广东省江门市蓬江区杜阮镇G2518深岑高速翠鲜谣农庄东北112米
2024-10-01 15:54:00,71.25,45.61373333378022,20491.0,高速,广东省江门市蓬江区杜阮镇G2518深岑高速莲花山立交东南288米
2024-10-01 15:55:00,30.5,42.60329322880555,20491.5,高速,广东省江门市蓬江区杜阮镇G2518深岑高速莲花山隧道东南36米
2024-10-01 15:56:00,62.0,51.91161181500996,20491.5,高速,广东省江门市蓬江区白沙街道G2518深岑高速龙湾跨线桥东南190米
2024-10-01 15:57:00,74.5,37.71300894601463,20492.0,高速,广东省江门市新会区会城街道G2518深岑高速天一阁家具北159米
2024-10-01 15:58:00,78.0,43.489945246266096,20492.0,高速,广东省江门市新会区会城街道G2518深岑高速江咀新村西南109米
2024-10-01 15:59:00,77.0,47.50374314014461,20492.0,高速,广东省江门市江海区礼乐街道G2518深岑高速新民体育公园西71米
2024-10-01 16:00:00,78.75,47.27437195851214,20492.5,高速,广东省江门市江海区礼乐街道G2518深岑高速北头咀西89米
2024-10-01 16:01:00,79.0,50.574369221576674,20492.5,高速,广东省江门市江海区礼乐街道G2518深岑高速睦洲河桥东289米
2024-10-01 16:02:00,77.0,59.71642575759655,20493.0,高速,广东省江门市江海区江南街道G2518深岑高速华发·四季南297米
2024-10-01 16:09:00,61.0,60.44868521736673,20494.0,高速,广东省江门市江海区外海街道G2518深岑高速江润物流园一期北439米
2024-10-01 16:10:00,66.0,24.345345382017136,20494.5,高速,广东省中山市古镇镇G2518深岑高速西江桥东425米
2024-10-01 16:11:00,66.0,51.068092603583,20494.5,高速,广东省中山市古镇镇G2518深岑高速柏栩花木场西357米
2024-10-01 16:12:00,74.0,46.06389060183469,20494.5,高速,广东省中山市横栏镇G2518深岑高速祥盛大厦南262米
2024-10-01 16:13:00,75.0,54.47896168722102,20495.0,高速,广东省中山市横栏镇G2518深岑高速民生大楼西南128米
2024-10-01 16:14:00,80.0,50.32888344926691,20495.0,其他,广东省中山市横栏镇茂广二巷四沙幼儿园西南117米
2024-10-01 16:15:00,80.5,55.34518004594893,20495.5,高速,广东省中山市横栏镇G2518深岑高速四沙大桥东151米
2024-10-01 16:17:00,76.0,49.52314065574858,20496.0,高速,广东省中山市小榄镇G2518深岑高速环镇规划路跨线桥东50米
2024-10-01 16:18:00,80.0,67.56446899908893,20496.0,高速,广东省中山市小榄镇G2518深岑高速新隆欣智慧谷西北230米
2024-10-01 16:19:00,79.5,56.285520944990736,20496.5,高速,广东省中山市小榄镇G2518深岑高速合众公寓西南181米
2024-10-01 16:20:00,76.5,67.07814294241464,20496.5,高速,广东省中山市小榄镇G2518深岑高速中山安铂尔电器有限公司北161米
2024-10-01 16:21:00,82.66666666666667,69.77596860021991,20497.0,高速,广东省中山市小榄镇G2518深岑高速小榄东收费站入口(江门方向)南81米
2024-10-01 16:22:00,86.33333333333333,58.359398247395845,20497.0,高速,广东省中山市小榄镇G2518深岑高速日祥工业园西南230米
2024-10-01 16:23:00,79.5,55.47280956913864,20497.5,高速,广东省中山市小榄镇G2518深岑高速为民路跨线桥西183米
2024-10-01 16:24:00,77.0,55.04264283682046,20497.5,高速,广东省中山市小榄镇G2518深岑高速分流西北542米
2024-10-01 16:26:00,80.33333333333333,58.70279545379034,20498.0,高速,广东省中山市港口镇G2518深岑高速均茂大桥西南146米
2024-10-01 16:27:00,82.0,65.15448647557224,20498.5,高速,广东省中山市港口镇G2518深岑高速中山农商银行(港口东街支行)东北73米
2024-10-01 16:29:00,86.0,36.81329057886337,20499.0,高速,广东省中山市港口镇G2518深岑高速荔枝围东南601米
2024-10-01 16:30:00,59.77777777777778,54.71946254828941,20499.0,高速,广东省中山市港口镇G0425广澳高速新隆立交桥东173米
2024-10-01 16:31:00,62.5,57.032905054820766,20499.5,高速,广东省中山市港口镇G0425广澳高速八村西北20米
2024-10-01 16:32:00,71.0,60.84211953127456,20499.5,高速,广东省中山市港口镇G0425广澳高速泽海生物水产养殖基地西南225米
2024-10-01 16:33:00,69.0,54.017443667554176,20500.0,高速,广东省中山市港口镇G0425广澳高速海隆桥南26米
2024-10-01 16:34:00,76.6,68.26681098966417,20500.0,高速,广东省中山市民众街道G0425广澳高速机动车外检检验区西532米
2024-10-01 16:35:00,73.0,52.64734104685392,20500.5,高速,广东省中山市民众街道G0425广澳高速中山市永威食品有限公司西北150米
2024-10-01 16:36:00,79.0,64.5543547516572,20500.5,高速,广东省中山市民众街道G0425广澳高速三宝沥桥南509米
2024-10-01 16:37:00,77.66666666666667,64.91654198164767,20501.0,高速,广东省中山市三角镇G0425广澳高速三宝沥桥北257米
2024-10-01 16:38:00,77.33333333333333,28.254429222119285,20501.0,高速,广东省中山市三角镇G0425广澳高速马二顷西346米
2024-10-01 16:39:00,44.0,36.38204013885835,20501.5,高速,广东省中山市三角镇金三大道东三角出口(G0425广澳高速东北向)西42米
2024-10-01 16:40:00,29.75,25.40978343569045,20501.5,高速,广东省中山市三角镇金三大道东京珠高速公路广珠段营运管理中心西南251米
2024-10-01 16:41:00,21.5,20.662594667085543,20501.5,其他,广东省中山市三角镇金三大道东凤凰美域花园东南198米
2024-10-01 16:44:00,15.0,19.014593745136835,20502.0,其他,广东省中山市三角镇福泽路凤凰美域花园东北261米
2024-10-01 16:45:00,34.5,23.88911041222361,20502.0,其他,广东省中山市三角镇福泽路保利长大中山东环B段机制砂场东208米
2024-10-01 17:00:00,18.0,24.229812744343253,20502.0,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西南102米
2024-10-01 17:01:00,18.0,13.186480369486256,20502.0,其他,广东省中山市三角镇蚌益街顺丰丰泰产业园.中山东217米
2024-10-02 01:50:00,11.0,18.392858610210244,20502.5,其他,广东省中山市三角镇蚌益街顺丰丰泰产业园.中山北119米
2024-10-02 06:28:00,16.0,15.567235315486284,20503.0,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西82米
2024-10-02 06:29:00,11.0,39.75381785889031,20503.5,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西南301米
2024-10-02 06:30:00,43.66666666666666,36.216270477108566,20503.5,其他,广东省中山市三角镇福泽路保利长大中山东环B段机制砂场东204米
2024-10-02 06:31:00,11.0,19.965986703994226,20503.5,其他,广东省中山市三角镇福泽路凤凰美域花园东南143米
2024-10-02 06:32:00,17.0,14.058100112401782,20503.5,其他,广东省中山市三角镇金三大道东凤凰美域花园东南165米
2024-10-02 06:33:00,17.0,17.95278563910384,20503.5,高速,广东省中山市三角镇G0425广澳高速出口凤凰美域花园东319米
2024-10-02 06:34:00,16.0,13.064952731613836,20504.0,高速,广东省中山市三角镇金三大道东中山市高速公路交通事故快处快赔服务点西南46米
2024-10-02 06:36:00,30.2,84.20404214400625,20504.0,高速,广东省中山市三角镇G0425广澳高速三角互通跨线桥北176米
2024-10-02 06:37:00,79.0,64.30563372132048,20504.5,高速,广东省中山市三角镇G0425广澳高速三角扣车场东北202米
2024-10-02 06:38:00,85.66666666666667,64.58218340611354,20504.5,高速,广东省中山市三角镇G0425广澳高速三宝沥桥北449米
2024-10-02 06:39:00,85.0,64.5224738902328,20505.0,高速,广东省中山市民众街道G0425广澳高速三宝沥桥南397米
2024-10-02 06:40:00,85.33333333333333,59.46281703843809,20505.0,高速,广东省中山市民众街道G0425广澳高速中山市永威食品有限公司西132米
2024-10-02 06:41:00,83.66666666666667,76.98566712779977,20505.5,高速,广东省中山市民众街道G0425广澳高速海口东459米
2024-10-02 06:42:00,85.0,68.29319405453425,20506.0,高速,广东省中山市港口镇G0425广澳高速前进村(公交站)东178米
2024-10-02 06:43:00,81.66666666666667,53.27331051867676,20506.0,高速,广东省中山市港口镇G0425广澳高速中山市达宏五金电器有限公司西北158米
2024-10-02 06:44:00,77.4,76.66905300843328,20506.5,高速,广东省中山市港口镇G0425广澳高速新隆立交桥西北153米
2024-10-02 06:46:00,85.0,76.08368735312746,20507.0,高速,广东省中山市港口镇G2518深岑高速群富工业区南280米
2024-10-02 06:47:00,85.5,64.48047004028777,20507.5,其他,广东省中山市港口镇兴港中路艺达·万发制衣有限公司员工宿舍西北135米
2024-10-02 06:48:00,87.0,83.559249957559,20507.5,高速,广东省中山市港口镇G2518深岑高速中山市鑫胜玻璃钢制品有限公司北60米
2024-10-02 06:49:00,86.0,71.10927901205491,20508.0,高速,广东省中山市港口镇G2518深岑高速分流涌大桥西252米
2024-10-02 06:50:00,86.0,78.5322420393453,20508.5,高速,广东省中山市小榄镇G2518深岑高速为民路跨线桥西141米
2024-10-02 06:51:00,84.5,75.41674808210864,20508.5,高速,广东省中山市小榄镇G2518深岑高速致美家具西北393米
2024-10-02 06:52:00,86.25,51.79450920970031,20509.0,高速,广东省中山市小榄镇G2518深岑高速G94珠三角环线高速出口(北向)东97米
2024-10-02 06:53:00,80.33333333333333,66.40878536646666,20509.0,高速,广东省中山市小榄镇G2518深岑高速白里桥西168米
2024-10-02 06:54:00,84.0,52.80042876441205,20509.5,高速,广东省中山市小榄镇G2518深岑高速合众公寓东南88米
2024-10-02 06:55:00,87.0,79.07514465119938,20509.5,高速,广东省中山市小榄镇G2518深岑高速小榄北区高端环保产业园(建设中)南163米
2024-10-02 06:56:00,86.0,74.22888647905249,20510.0,高速,广东省中山市小榄镇G2518深岑高速龙山工业园北261米
2024-10-02 06:58:00,85.5,69.48199867503516,20510.5,高速,广东省中山市横栏镇G2518深岑高速四沙大桥东114米
2024-10-02 06:59:00,86.0,53.251911180630415,20511.0,高速,广东省中山市横栏镇G2518深岑高速胜球阳光花园东北302米
2024-10-02 07:00:00,77.0,60.44530866264812,20511.0,其他,广东省中山市横栏镇三沙牌坊路民生大楼西133米
2024-10-02 07:01:00,80.0,71.47562225931438,20511.5,高速,广东省中山市横栏镇G2518深岑高速江中高速大桥东177米
2024-10-02 07:02:00,71.0,67.47410467623558,20512.0,高速,广东省中山市古镇镇G2518深岑高速西江桥东475米
2024-10-02 07:04:00,77.0,74.61970490105715,20512.0,高速,广东省江门市江海区外海街道G2518深岑高速江门国家高新区南119米
2024-10-02 07:05:00,59.2,56.84029017565895,20512.5,高速,广东省江门市江海区外海街道G2518深岑高速孚华工业园南135米
2024-10-02 07:06:00,77.0,46.1497011789765,20512.5,高速,广东省江门市江海区外海街道S47广佛江珠高速健威工业城东北191米
2024-10-02 07:07:00,50.4,40.09271208207438,20513.0,高速,广东省江门市江海区外海街道S47广佛江珠高速麦园公园北183米
2024-10-02 07:08:00,47.0,50.579907147120736,20513.0,其他,广东省江门市江海区外海街道南山路华泰公寓北107米
2024-10-02 07:09:00,45.0,50.77439065062361,20513.5,其他,广东省江门市江海区外海街道南山路飞鹅山庄西南95米
2024-10-02 07:10:00,67.0,71.3214099324872,20513.5,其他,广东省江门市江海区外海街道五邑路麻一佑启学校西南195米
2024-10-02 07:11:00,77.0,42.15898985365165,20514.0,其他,广东省江门市江海区外海街道五邑路航航托幼园东南130米
2024-10-02 07:12:00,68.0,52.91798125134699,20514.0,其他,广东省江门市江海区外海街道五邑路江门市第一实验学校南131米
2024-10-02 07:13:00,67.0,83.20132993517862,20514.5,其他,广东省江门市江海区江南街道五邑路江门壹方汇(建设中)东226米
2024-10-02 07:15:00,64.5,55.113219737203565,20515.0,其他,广东省江门市江海区礼乐街道五邑路星湖湾东南194米
2024-10-02 07:16:00,44.66666666666666,27.41905146167341,20515.0,其他,广东省江门市新会区会城街道五邑路海怡楼北184米
2024-10-02 08:04:00,14.0,10.401146939181428,20516.0,高速,广东省江门市新会区会城街道G2518深岑高速新会江嘴塘子坑工业区北216米
2024-10-02 11:13:00,12.5,16.36950506241079,20516.5,其他,广东省江门市新会区会城街道五邑路奇榜村北88米
2024-10-02 11:20:00,21.0,27.783458210203893,20517.0,其他,广东省江门市新会区会城街道五邑路江门市城区客运站南138米
2024-10-02 11:21:00,56.0,35.79566262377557,20517.0,其他,广东省江门市新会区会城街道五邑路海怡楼北189米
2024-10-02 11:22:00,50.333333333333336,34.18481492033926,20517.5,其他,广东省江门市江海区礼乐街道五邑路星湖湾东南228米
2024-10-02 11:23:00,54.0,33.88254278396851,20517.5,其他,广东省江门市江海区礼乐街道五邑路文盛大厦北109米
2024-10-02 11:25:00,55.0,38.21602257005053,20518.0,其他,广东省江门市江海区江南街道五邑路江门东站西北119米
2024-10-02 11:26:00,66.0,42.927815507014856,20518.0,其他,广东省江门市江海区江南街道五邑路江门市江海区人力资源和社会保障局北160米
2024-10-02 11:27:00,65.0,31.730402638936887,20518.0,其他,广东省江门市江海区外海街道五邑路航航托幼园东南132米
2024-10-02 11:28:00,54.0,16.147923572296488,20518.5,其他,广东省江门市江海区外海街道五邑路安怡里西北126米
2024-10-02 11:30:00,22.5,19.628334478967044,20518.5,其他,广东省江门市江海区外海街道南山路联乐里南63米
2024-10-02 11:31:00,28.2,30.9997686537998,20518.5,其他,广东省江门市江海区外海街道南山路华泰公寓西130米
2024-10-02 11:32:00,34.666666666666664,32.9435519023719,20518.5,其他,广东省江门市江海区外海街道南山路华泰公寓东184米
2024-10-02 11:33:00,53.75,36.10964547552263,20519.0,其他,广东省江门市江海区外海街道龙溪路麦园公园西北91米
2024-10-02 11:34:00,68.0,30.60785752734282,20519.0,高速,广东省江门市江海区外海街道S47广佛江珠高速健威工业城北249米
